68,0
133,0
101,0
100,0
112,0
83,0
33,0
149,0
34,0
131,0
135,0
26,0
16,0
89,0
39,0
136,0
133,0
21,0
60,0
31,0
33,0
64,0
63,0
69,0
57,0
144,0
95,0
47,0
128,0
0,0
51,0
110,0
1,0
91,0
115,0
11,0
127,0
133,0
128,0
0,0
1,0
26,0
13,0
42,0
127,0
48,0
28,0
131,0
82,0
149,0
0,0
142,0
68,0
73,0
129,0
75,0
107,0
45,0
34,0
20,0
101,0
137,0
90,0
8,0
111,0
79,0
61,0
109,0
37,0
20,0
85,0
141,0
142,0
99,0
32,0
115,0
86,0
133,0
64,0
84,0
107,0
43,0
11,0
93,0
35,0
91,0
140,0
140,0
55,0
118,0
82,0
122,0
73,0
21,0
80,0
15,0
150,0
79,0
8,0
44,0
142,0
134,0
39,0
69,0
64,0
71,0
29,0
80,0
80,0
27,0
39,0
142,0
123,0
108,0
97,0
78,0
105,0
113,0
118,0
133,0
119,0
150,0
115,0
119,0
41,0
83,0
2,0
14,0
124,0
125,0
130,0
61,0
150,0
72,0
111,0
26,0
123,0
110,0
128,0
111,0
105,0
42,0
74,0
32,0
102,0
133,0
91,0
30,0
21,0
76,0
31,0
74,0
20,0
121,0
88,0
29,0
130,0
67,0
144,0
138,0
93,0
87,0
142,0
4,0
23,0
121,0
66,0
104,0
42,0
10,0
54,0
90,0
18,0
151,0
129,0
151,0
82,0
68,0
147,0
39,0
38,0
80,0
5,0
48,0
47,0
60,0
37,0
138,0
88,0
67,0
51,0
128,0
33,0
47,0
113,0
8,0
17,0
29,0
21,0
124,0
128,0
35,0
150,0
0,0
29,0
132,0
117,0
16,0
64,0
142,0
93,0
136,0
58,0
36,0
133,0
69,0
106,0
19,0
141,0
105,0
40,0
10,0
79,0
64,0
13,0
25,0
15,0
69,0
31,0
144,0
70,0
110,0
24,0
148,0
126,0
108,0
26,0
143,0
91,0
58,0
57,0
123,0
122,0
50,0
116,0
24,0
14,0
126,0
146,0
131,0
88,0
42,0
46,0
140,0
66,0
61,0
89,0
126,0
94,0
21,0
89,0
120,0
103,0
3,0
17,0
66,0
133,0
58,0
60,0
29,0
55,0
127,0
28,0
95,0
58,0
56,0
84,0
136,0
121,0
22,0
36,0
53,0
93,0
48,0
140,0
82,0
88,0
58,0
3,0
54,0
90,0
16,0
129,0
138,0
132,0
112,0
69,0
47,0
94,0
134,0
94,0
48,0
107,0
112,0
135,0
104,0
17,0
102,0
22,0
43,0
86,0
72,0
134,0
139,0
82,0
12,0
97,0
142,0
10,0
53,0
122,0
148,0
53,0
122,0
147,0
143,0
85,0
133,0
144,0
45,0
4,0
134,0
140,0
63,0
139,0
114,0
16,0
27,0
19,0
100,0
63,0
2,0
105,0
28,0
61,0
97,0
135,0
87,0
14,0
24,0
88,0
104,0
14,0
15,0
94,0
71,0
70,0
3,0
14,0
8,0
24,0
69,0
67,0
62,0
81,0
105,0
103,0
47,0
149,0
17,0
16,0
129,0
144,0
119,0
6,0
28,0
78,0
106,0
30,0
136,0
46,0
132,0
32,0
108,0
7,0
86,0
93,0
2,0
28,0
69,0
136,0
42,0
131,0
51,0
122,0
132,0
71,0
82,0
38,0
30,0
123,0
76,0
112,0
139,0
35,0
49,0
112,0
87,0
79,0
133,0
57,0
128,0
41,0
149,0
149,0
102,0
34,0
39,0
99,0
147,0
7,0
141,0
2,0
47,0
131,0
133,0
97,0
22,0
19,0
53,0
9,0
69,0
53,0
112,0
136,0
85,0
20,0
92,0
14,0
85,0
112,0
104,0
98,0
19,0
133,0
89,0
17,0
107,0
15,0
123,0
28,0
77,0
81,0
72,0
126,0
44,0
140,0
85,0
132,0
17,0
139,0
46,0
126,0
99,0
42,0
43,0
151,0
4,0
95,0
124,0
142,0
114,0
44,0
149,0
131,0
114,0
117,0
12,0
34,0
149,0
24,0
136,0
61,0
106,0
29,0
137,0
57,0
128,0
100,0
55,0
66,0
133,0
17,0
86,0
6,0
25,0
43,0
118,0
130,0
130,0
36,0
4,0
111,0
29,0
126,0
77,0
75,0
97,0
61,0
4,0
82,0
115,0
126,0
46,0
23,0
57,0
49,0
23,0
6,0
4,0
20,0
101,0
77,0
110,0
18,0
23,0
92,0
43,0
56,0
19,0
38,0
146,0
5,0
59,0
97,0
37,0
58,0
93,0
123,0
133,0
14,0
13,0
103,0
85,0
68,0
28,0
1,0
100,0
71,0
147,0
68,0
90,0
148,0
133,0
54,0
0,0
94,0
56,0
142,0
55,0
51,0
88,0
31,0
76,0
44,0
39,0
16,0
142,0
28,0
31,0
47,0
89,0
132,0
150,0
123,0
34,0
114,0
138,0
54,0
88,0
153,0
46,0
115,0
66,0
126,0
26,0
35,0
4,0
3,0
70,0
16,0
132,0
79,0
126,0
70,0
133,0
93,0
127,0
144,0
45,0
129,0
135,0
68,0
6,0
64,0
142,0
134,0
54,0
81,0
5,0
130,0
30,0
7,0
35,0
5,0
43,0
27,0
36,0
107,0
136,0
59,0
133,0
149,0
115,0
133,0
72,0
48,0
84,0
1,0
71,0
19,0
26,0
39,0
69,0
27,0
140,0
86,0
54,0
48,0
64,0
44,0
49,0
79,0
22,0
92,0
91,0
48,0
47,0
134,0
108,0
133,0
138,0
10,0
101,0
59,0
112,0
109,0
103,0
73,0
58,0
134,0
121,0
127,0
52,0
151,0
104,0
117,0
42,0
151,0
94,0
150,0
82,0
145,0
111,0
6,0
12,0
127,0
142,0
12,0
130,0
112,0
17,0
13,0
47,0
83,0
13,0
42,0
133,0
50,0
109,0
117,0
133,0
154,0
44,0
66,0
72,0
15,0
44,0
79,0
72,0
148,0
104,0
7,0
133,0
140,0
52,0
33,0
97,0
48,0
108,0
78,0
19,0
123,0
60,0
33,0
49,0
126,0
57,0
102,0
77,0
27,0
52,0
108,0
32,0
26,0
4,0
75,0
133,0
102,0
120,0
153,0
40,0
134,0
42,0
17,0
8,0
28,0
30,0
95,0
53,0
134,0
68,0
140,0
133,0
48,0
48,0
120,0
128,0
43,0
50,0
145,0
127,0
97,0
30,0
126,0
28,0
133,0
19,0
89,0
132,0
35,0
120,0
60,0
102,0
134,0
47,0
102,0
84,0
36,0
108,0
66,0
108,0
56,0
141,0
119,0
98,0
114,0
23,0
95,0
108,0
51,0
95,0
33,0
23,0
20,0
138,0
45,0
111,0
22,0
52,0
22,0
34,0
121,0
39,0
140,0
133,0
72,0
65,0
73,0
73,0
142,0
46,0
46,0
115,0
61,0
67,0
12,0
122,0
112,0
138,0
61,0
6,0
97,0
107,0
129,0
17,0
91,0
8,0
103,0
130,0
72,0
19,0
24,0
82,0
125,0
132,0
15,0
118,0
1,0
9,0
11,0
15,0
31,0
99,0
68,0
62,0
138,0
97,0
108,0
127,0
84,0
71,0
142,0
127,0
90,0
140,0
68,0
146,0
118,0
85,0
150,0
66,0
133,0
111,0
59,0
48,0
41,0
118,0
145,0
110,0
99,0
15,0
93,0
57,0
114,0
6,0
10,0
120,0
57,0
35,0
31,0
128,0
130,0
2,0
130,0
50,0
86,0
151,0
56,0
37,0
117,0
13,0
45,0
90,0
146,0
48,0
122,0
139,0
130,0
67,0
93,0
53,0
150,0
44,0
149,0
91,0
96,0
15,0
54,0
18,0
42,0
111,0
9,0
70,0
47,0
143,0
154,0
107,0
98,0
137,0
95,0
125,0
30,0
100,0
47,0
70,0
19,0
87,0
7,0
119,0
39,0
43,0
19,0
55,0
131,0
127,0
19,0
35,0
34,0
139,0
123,0
76,0
32,0
42,0
133,0
17,0
139,0
128,0
102,0
133,0
51,0
133,0
133,0
38,0
137,0
154,0
50,0
35,0
47,0
133,0
95,0
26,0
52,0
3,0
30,0
45,0
142,0
120,0
91,0
45,0
152,0
145,0
59,0
85,0
128,0
102,0
128,0
135,0
127,0
48,0
122,0
41,0
17,0
48,0
136,0
67,0
57,0
126,0
26,0
142,0
89,0
139,0
134,0
89,0
50,0
36,0
50,0
141,0
81,0
78,0
68,0
14,0
141,0
148,0
133,0
70,0
17,0
43,0
143,0
14,0
153,0
134,0
123,0
36,0
50,0
74,0
112,0
51,0
36,0
18,0
48,0
42,0
71,0
33,0
15,0
116,0
16,0
154,0
52,0
25,0
7,0
88,0
136,0
8,0
1,0
25,0
7,0
52,0
63,0
27,0
67,0
109,0
142,0
112,0
150,0
30,0
80,0
137,0
72,0
104,0
97,0
105,0
62,0
74,0
84,0
75,0
12,0
8,0
26,0
149,0
1,0
133,0
26,0
133,0
79,0
58,0
31,0
6,0
23,0
89,0
30,0
131,0
42,0
68,0
83,0
85,0
84,0
46,0
148,0
138,0
80,0
48,0
31,0
114,0
53,0
66,0
59,0
142,0
83,0
18,0
123,0
57,0
153,0
101,0
153,0
109,0
82,0
20,0
126,0
68,0
96,0
47,0
96,0
61,0
51,0
19,0
56,0
39,0
105,0
12,0
145,0
118,0
48,0
80,0
48,0
91,0
122,0
50,0
11,0
82,0
124,0
141,0
142,0
110,0
21,0
122,0
27,0
81,0
132,0
48,0
87,0
99,0
125,0
22,0
2,0
22,0
64,0
48,0
17,0
127,0
25,0
143,0
46,0
54,0
139,0
71,0
140,0
46,0
25,0
93,0
127,0
112,0
8,0
52,0
66,0
143,0
36,0
92,0
71,0
3,0
129,0
91,0
19,0
62,0
96,0
18,0
95,0
130,0
102,0
124,0
54,0
39,0
20,0
29,0
57,0
23,0
68,0
26,0
77,0
108,0
40,0
66,0
114,0
4,0
57,0
2,0
7,0
30,0
142,0
15,0
26,0
0,0
72,0
126,0
144,0
4,0
1,0
132,0
85,0
26,0
91,0
88,0
70,0
133,0
91,0
126,0
136,0
42,0
125,0
97,0
112,0
112,0
100,0
117,0
134,0
47,0
26,0
126,0
48,0
73,0
95,0
98,0
70,0
87,0
20,0
57,0
117,0
61,0
142,0
129,0
40,0
99,0
104,0
138,0
75,0
135,0
3,0
127,0
8,0
48,0
148,0
109,0
111,0
111,0
121,0
149,0
137,0
87,0
37,0
76,0
31,0
3,0
58,0
116,0
37,0
115,0
30,0
4,0
104,0
26,0
141,0
97,0
27,0
150,0
107,0
57,0
62,0
1,0
130,0
22,0
52,0
89,0
8,0
9,0
128,0
89,0
105,0
20,0
150,0
76,0
70,0
19,0
145,0
111,0
9,0
86,0
100,0
25,0
12,0
52,0
73,0
126,0
26,0
126,0
101,0
145,0
145,0
135,0
104,0
1,0
132,0
22,0
126,0
130,0
115,0
90,0
105,0
27,0
14,0
72,0
7,0
17,0
102,0
85,0
102,0
150,0
16,0
41,0
17,0
143,0
47,0
85,0
12,0
139,0
134,0
143,0
29,0
64,0
87,0
74,0
105,0
109,0
104,0
132,0
126,0
44,0
122,0
119,0
101,0
11,0
102,0
12,0
1,0
122,0
128,0
32,0
14,0
44,0
44,0
99,0
81,0
3,0
36,0
138,0
122,0
100,0
18,0
47,0
77,0
117,0
89,0
101,0
134,0
125,0
117,0
111,0
151,0
71,0
102,0
28,0
127,0
135,0
136,0
127,0
114,0
138,0
55,0
97,0
35,0
116,0
45,0
95,0
11,0
141,0
3,0
78,0
20,0
108,0
47,0
41,0
116,0
141,0
106,0
52,0
38,0
54,0
65,0
15,0
100,0
98,0
64,0
132,0
10,0
30,0
69,0
114,0
57,0
113,0
60,0
110,0
49,0
61,0
73,0
27,0
125,0
126,0
49,0
137,0
8,0
126,0
144,0
19,0
129,0
22,0
33,0
50,0
135,0
6,0
58,0
36,0
117,0
54,0
111,0
128,0
24,0
23,0
9,0
3,0
15,0
133,0
26,0
134,0
11,0
106,0
143,0
95,0
28,0
56,0
3,0
41,0
124,0
95,0
91,0
68,0
37,0
151,0
120,0
88,0
71,0
126,0
83,0
111,0
126,0
123,0
103,0
50,0
37,0
27,0
20,0
3,0
77,0
68,0
118,0
133,0
57,0
55,0
10,0
143,0
10,0
24,0
59,0
98,0
81,0
32,0
150,0
130,0
150,0
5,0
54,0
109,0
29,0
58,0
151,0
54,0
149,0
1,0
28,0
94,0
66,0
92,0
128,0
9,0
107,0
134,0
133,0
12,0
135,0
6,0
100,0
103,0
129,0
136,0
46,0
114,0
87,0
85,0
49,0
119,0
8,0
64,0
51,0
39,0
148,0
107,0
92,0
2,0
73,0
127,0
66,0
19,0
117,0
17,0
7,0
138,0
61,0
47,0
29,0
143,0
43,0
68,0
20,0
127,0
73,0
131,0
101,0
148,0
73,0
92,0
38,0
149,0
108,0
127,0
114,0
114,0
56,0
66,0
72,0
133,0
111,0
117,0
116,0
31,0
39,0
34,0
48,0
148,0
17,0
13,0
74,0
81,0
51,0
55,0
26,0
91,0
8,0
142,0
97,0
31,0
62,0
37,0
66,0
76,0
112,0
18,0
78,0
56,0
126,0
92,0
30,0
38,0
131,0
8,0
30,0
89,0
140,0
46,0
130,0
81,0
116,0
12,0
33,0
42,0
118,0
123,0
79,0
16,0
146,0
127,0
11,0
61,0
8,0
62,0
96,0
46,0
17,0
153,0
35,0
99,0
33,0
24,0
123,0
28,0
63,0
133,0
76,0
80,0
127,0
15,0
8,0
116,0
25,0
120,0
39,0
11,0
17,0
134,0
132,0
84,0
134,0
105,0
25,0
145,0
106,0
126,0
136,0
50,0
26,0
123,0
26,0
110,0
27,0
90,0
132,0
151,0
133,0
36,0
37,0
13,0
9,0
127,0
123,0
19,0
126,0
50,0
113,0
127,0
29,0
51,0
127,0
31,0
100,0
74,0
135,0
150,0
85,0
117,0
138,0
152,0
82,0
49,0
27,0
17,0
56,0
1,0
66,0
50,0
97,0
31,0
11,0
129,0
133,0
86,0
65,0
59,0
92,0
102,0
110,0
3,0
125,0
15,0
132,0
154,0
132,0
93,0
128,0
132,0
31,0
35,0
57,0
47,0
145,0
13,0
94,0
16,0
33,0
88,0
107,0
36,0
146,0
48,0
133,0
8,0
53,0
145,0
14,0
37,0
132,0
116,0
57,0
65,0
56,0
75,0
111,0
35,0
89,0
20,0
9,0
81,0
37,0
42,0
95,0
38,0
141,0
46,0
47,0
34,0
106,0
140,0
42,0
95,0
15,0
3,0
91,0
132,0
48,0
52,0
92,0
116,0
1,0
82,0
13,0
149,0
134,0
78,0
45,0
9,0
50,0
144,0
48,0
92,0
82,0
70,0
123,0
89,0
127,0
95,0
129,0
67,0
110,0
109,0
15,0
17,0
30,0
128,0
114,0
108,0
138,0
17,0
69,0
61,0
104,0
12,0
129,0
90,0
39,0
132,0
75,0
1,0
48,0
45,0
61,0
19,0
130,0
47,0
29,0
138,0
10,0
65,0
78,0
46,0
25,0
78,0
134,0
90,0
121,0
141,0
73,0
2,0
16,0
125,0
85,0
106,0
89,0
121,0
68,0
145,0
67,0
133,0
71,0
124,0
115,0
106,0
10,0
102,0
34,0
140,0
3,0
135,0
76,0
132,0
70,0
142,0
127,0
105,0
2,0
124,0
48,0
123,0
93,0
47,0
71,0
7,0
31,0
138,0
15,0
97,0
49,0
12,0
74,0
61,0
120,0
99,0
151,0
9,0
128,0
24,0
48,0
60,0
71,0
3,0
61,0
8,0
127,0
101,0
141,0
26,0
71,0
8,0
51,0
118,0
128,0
63,0
14,0
5,0
18,0
57,0
149,0
145,0
129,0
97,0
131,0
117,0
47,0
36,0
46,0
51,0
132,0
127,0
69,0
28,0
141,0
116,0
46,0
141,0
51,0
142,0
137,0
43,0
101,0
1,0
133,0
29,0
62,0
38,0
13,0
131,0
45,0
48,0
105,0
33,0
89,0
6,0
15,0
97,0
86,0
3,0
57,0
127,0
117,0
120,0
63,0
81,0
127,0
118,0
113,0
122,0
138,0
48,0
17,0
133,0
108,0
88,0
86,0
79,0
133,0
140,0
41,0
82,0
18,0
130,0
48,0
37,0
20,0
95,0
24,0
132,0
21,0
73,0
142,0
134,0
23,0
134,0
14,0
81,0
5,0
48,0
128,0
54,0
94,0
18,0
25,0
44,0
6,0
47,0
122,0
2,0
47,0
43,0
139,0
108,0
117,0
48,0
131,0
43,0
148,0
79,0
59,0
112,0
127,0
140,0
123,0
93,0
135,0
30,0
3,0
71,0
37,0
42,0
62,0
61,0
70,0
120,0
94,0
139,0
67,0
20,0
110,0
80,0
37,0
55,0
56,0
147,0
43,0
108,0
33,0
44,0
133,0
34,0
48,0
97,0
114,0
53,0
121,0
73,0
3,0
133,0
7,0
93,0
24,0
65,0
130,0
10,0
126,0
63,0
11,0
33,0
19,0
122,0
135,0
109,0
8,0
54,0
97,0
4,0
79,0
13,0
71,0
54,0
143,0
5,0
107,0
0,0
44,0
66,0
28,0
7,0
77,0
151,0
72,0
143,0
83,0
114,0
1,0
52,0
59,0
43,0
140,0
52,0
87,0
151,0
117,0
86,0
28,0
132,0
84,0
44,0
104,0
153,0
124,0
48,0
113,0
54,0
110,0
64,0
48,0
117,0
54,0
111,0
61,0
136,0
103,0
33,0
132,0
66,0
14,0
30,0
50,0
6,0
71,0
133,0
109,0
24,0
111,0
36,0
53,0
44,0
126,0
31,0
17,0
26,0
45,0
3,0
21,0
98,0
106,0
34,0
53,0
49,0
126,0
95,0
7,0
67,0
50,0
148,0
127,0
68,0
119,0
78,0
54,0
150,0
10,0
8,0
78,0
127,0
18,0
53,0
93,0
118,0
7,0
2,0
146,0
28,0
72,0
76,0
37,0
103,0
93,0
118,0
53,0
154,0
32,0
100,0
88,0
58,0
21,0
9,0
53,0
16,0
73,0
68,0
112,0
122,0
122,0
43,0
44,0
111,0
75,0
42,0
28,0
139,0
85,0
145,0
132,0
39,0
131,0
145,0
30,0
9,0
43,0
70,0
23,0
117,0
12,0
6,0
142,0
118,0
32,0
136,0
83,0
100,0
132,0
68,0
17,0
41,0
45,0
116,0
8,0
56,0
28,0
100,0
55,0
113,0
77,0
130,0
139,0
128,0
12,0
100,0
120,0
52,0
23,0
82,0
101,0
87,0
133,0
24,0
104,0
42,0
125,0
72,0
33,0
133,0
132,0
129,0
48,0
68,0
48,0
120,0
100,0
93,0
59,0
67,0
149,0
88,0
12,0
66,0
15,0
66,0
131,0
29,0
33,0
125,0
61,0
35,0
46,0
139,0
98,0
26,0
76,0
52,0
25,0
53,0
58,0
6,0
123,0
72,0
4,0
6,0
100,0
19,0
54,0
29,0
29,0
133,0
47,0
84,0
124,0
100,0
59,0
120,0
27,0
107,0
110,0
68,0
32,0
126,0
46,0
141,0
140,0
4,0
134,0
121,0
142,0
96,0
134,0
80,0
28,0
15,0
97,0
96,0
96,0
27,0
5,0
114,0
81,0
21,0
19,0
107,0
89,0
100,0
139,0
141,0
120,0
132,0
53,0
13,0
67,0
4,0
34,0
104,0
150,0
15,0
125,0
46,0
57,0
147,0
98,0
11,0
26,0
87,0
8,0
55,0
28,0
117,0
88,0
88,0
114,0
114,0
30,0
108,0
19,0
99,0
53,0
9,0
113,0
115,0
107,0
19,0
128,0
85,0
133,0
105,0
21,0
20,0
16,0
115,0
66,0
81,0
123,0
83,0
52,0
128,0
12,0
49,0
135,0
18,0
47,0
110,0
133,0
141,0
59,0
49,0
140,0
142,0
148,0
86,0
111,0
26,0
95,0
140,0
39,0
130,0
44,0
66,0
35,0
95,0
122,0
88,0
134,0
37,0
20,0
45,0
141,0
87,0
128,0
112,0
46,0
20,0
134,0
91,0
31,0
137,0
46,0
128,0
108,0
29,0
107,0
57,0
120,0
64,0
42,0
148,0
26,0
79,0
15,0
69,0
131,0
47,0
88,0
151,0
62,0
102,0
66,0
60,0
49,0
67,0
61,0
127,0
47,0
62,0
44,0
103,0
129,0
48,0
89,0
89,0
0,0
33,0
108,0
154,0
57,0
133,0
12,0
48,0
65,0
9,0
37,0
54,0
47,0
22,0
28,0
103,0
52,0
27,0
121,0
150,0
55,0
26,0
121,0
84,0
78,0
127,0
23,0
89,0
81,0
78,0
135,0
112,0
44,0
102,0
88,0
5,0
42,0
72,0
61,0
44,0
47,0
137,0
132,0
32,0
87,0
5,0
146,0
123,0
107,0
82,0
142,0
1,0
52,0
101,0
131,0
48,0
108,0
106,0
80,0
27,0
146,0
142,0
95,0
100,0
29,0
10,0
18,0
112,0
135,0
82,0
125,0
14,0
110,0
92,0
97,0
150,0
118,0
94,0
129,0
59,0
95,0
70,0
151,0
133,0
53,0
133,0
72,0
141,0
146,0
0,0
142,0
55,0
81,0
12,0
78,0
77,0
48,0
56,0
149,0
20,0
8,0
154,0
28,0
17,0
100,0
19,0
47,0
29,0
34,0
99,0
83,0
89,0
120,0
6,0
70,0
39,0
93,0
139,0
89,0
57,0
72,0
5,0
126,0
119,0
33,0
131,0
132,0
133,0
127,0
23,0
136,0
124,0
1,0
79,0
30,0
119,0
90,0
26,0
131,0
9,0
47,0
147,0
98,0
70,0
27,0
31,0
123,0
16,0
142,0
129,0
33,0
154,0
54,0
2,0
0,0
64,0
78,0
147,0
127,0
63,0
31,0
11,0
1,0
105,0
143,0
131,0
111,0
74,0
117,0
110,0
131,0
77,0
142,0
0,0
112,0
96,0
65,0
125,0
88,0
81,0
141,0
123,0
50,0
51,0
72,0
84,0
137,0
111,0
79,0
37,0
114,0
6,0
88,0
101,0
153,0
91,0
19,0
118,0
98,0
26,0
14,0
137,0
85,0
59,0
42,0
143,0
126,0
139,0
89,0
140,0
121,0
130,0
72,0
3,0
146,0
75,0
10,0
80,0
50,0
111,0
132,0
127,0
31,0
69,0
