47,0
128,0
41,0
149,0
149,0
102,0
35,0
37,0
99,0
16,0
7,0
30,0
2,0
47,0
131,0
88,0
97,0
66,0
109,0
54,0
10,0
69,0
122,0
112,0
136,0
84,0
10,0
92,0
35,0
84,0
112,0
104,0
95,0
50,0
88,0
89,0
16,0
143,0
15,0
123,0
28,0
77,0
96,0
62,0
17,0
4,0
140,0
88,0
88,0
117,0
139,0
128,0
142,0
99,0
42,0
38,0
138,0
141,0
88,0
124,0
128,0
114,0
42,0
140,0
98,0
114,0
117,0
128,0
31,0
142,0
24,0
128,0
50,0
106,0
60,0
6,0
88,0
128,0
32,0
15,0
128,0
88,0
7,0
89,0
6,0
25,0
118,0
118,0
130,0
79,0
117,0
4,0
139,0
29,0
101,0
77,0
76,0
97,0
60,0
138,0
82,0
116,0
137,0
127,0
139,0
57,0
49,0
66,0
47,0
4,0
30,0
101,0
77,0
114,0
15,0
23,0
134,0
72,0
72,0
18,0
38,0
148,0
82,0
54,0
134,0
88,0
58,0
87,0
73,0
88,0
14,0
144,0
103,0
85,0
125,0
48,0
123,0
39,0
121,0
69,0
36,0
74,0
95,0
88,0
54,0
144,0
94,0
72,0
142,0
55,0
126,0
91,0
39,0
79,0
62,0
39,0
15,0
6,0
34,0
40,0
47,0
89,0
132,0
20,0
151,0
128,0
114,0
122,0
54,0
85,0
140,0
47,0
127,0
4,0
88,0
26,0
145,0
4,0
64,0
145,0
149,0
88,0
135,0
142,0
70,0
133,0
93,0
127,0
2,0
45,0
2,0
135,0
76,0
6,0
36,0
25,0
134,0
54,0
81,0
145,0
77,0
46,0
7,0
34,0
17,0
37,0
27,0
36,0
107,0
88,0
59,0
97,0
113,0
116,0
88,0
30,0
88,0
81,0
27,0
71,0
19,0
129,0
39,0
142,0
48,0
149,0
98,0
6,0
122,0
64,0
42,0
49,0
79,0
22,0
92,0
91,0
88,0
151,0
134,0
43,0
134,0
128,0
10,0
106,0
152,0
112,0
109,0
103,0
149,0
139,0
88,0
12,0
20,0
123,0
17,0
110,0
64,0
42,0
123,0
89,0
150,0
82,0
14,0
143,0
8,0
12,0
18,0
142,0
12,0
130,0
112,0
22,0
13,0
118,0
83,0
13,0
137,0
88,0
50,0
109,0
117,0
133,0
126,0
44,0
150,0
21,0
15,0
44,0
88,0
84,0
148,0
2,0
7,0
88,0
72,0
142,0
33,0
148,0
48,0
108,0
78,0
19,0
123,0
60,0
47,0
147,0
126,0
42,0
102,0
77,0
27,0
54,0
108,0
25,0
67,0
4,0
75,0
88,0
102,0
120,0
57,0
2,0
97,0
42,0
17,0
48,0
28,0
140,0
69,0
51,0
89,0
25,0
17,0
28,0
88,0
10,0
115,0
128,0
142,0
121,0
126,0
127,0
130,0
30,0
142,0
28,0
88,0
19,0
89,0
88,0
34,0
105,0
61,0
102,0
133,0
88,0
102,0
84,0
36,0
130,0
66,0
109,0
103,0
104,0
119,0
98,0
76,0
63,0
146,0
18,0
142,0
95,0
30,0
23,0
100,0
22,0
45,0
110,0
23,0
52,0
22,0
34,0
61,0
128,0
116,0
88,0
46,0
70,0
73,0
73,0
60,0
127,0
6,0
116,0
61,0
37,0
153,0
124,0
112,0
66,0
20,0
139,0
97,0
107,0
106,0
149,0
91,0
147,0
103,0
97,0
46,0
19,0
59,0
75,0
45,0
88,0
15,0
4,0
5,0
124,0
11,0
15,0
31,0
105,0
68,0
65,0
138,0
74,0
108,0
127,0
85,0
29,0
123,0
100,0
76,0
140,0
30,0
146,0
118,0
85,0
140,0
66,0
88,0
111,0
60,0
1,0
19,0
118,0
35,0
114,0
99,0
65,0
93,0
100,0
111,0
56,0
25,0
120,0
47,0
145,0
31,0
124,0
139,0
2,0
130,0
50,0
74,0
138,0
56,0
37,0
117,0
14,0
125,0
90,0
146,0
88,0
137,0
139,0
146,0
37,0
77,0
7,0
150,0
44,0
17,0
133,0
96,0
15,0
4,0
18,0
102,0
111,0
11,0
63,0
47,0
143,0
54,0
120,0
98,0
22,0
88,0
47,0
7,0
100,0
36,0
70,0
46,0
87,0
7,0
121,0
39,0
118,0
19,0
55,0
131,0
128,0
0,0
2,0
1,0
18,0
127,0
76,0
128,0
48,0
88,0
17,0
120,0
56,0
101,0
88,0
5,0
88,0
88,0
41,0
137,0
34,0
50,0
35,0
47,0
88,0
95,0
129,0
4,0
39,0
30,0
45,0
88,0
120,0
91,0
45,0
152,0
150,0
59,0
84,0
128,0
18,0
128,0
134,0
127,0
25,0
123,0
43,0
5,0
88,0
128,0
67,0
48,0
137,0
46,0
128,0
85,0
122,0
134,0
89,0
29,0
36,0
52,0
56,0
95,0
86,0
68,0
14,0
141,0
97,0
135,0
70,0
17,0
43,0
143,0
14,0
1,0
134,0
128,0
36,0
69,0
74,0
112,0
121,0
64,0
18,0
48,0
129,0
137,0
33,0
15,0
116,0
16,0
59,0
49,0
25,0
29,0
88,0
142,0
8,0
1,0
25,0
7,0
136,0
62,0
27,0
24,0
109,0
142,0
26,0
47,0
30,0
83,0
137,0
72,0
104,0
133,0
105,0
62,0
74,0
142,0
81,0
12,0
18,0
26,0
121,0
125,0
88,0
116,0
88,0
79,0
58,0
118,0
19,0
23,0
89,0
30,0
131,0
136,0
125,0
83,0
88,0
95,0
29,0
94,0
119,0
80,0
27,0
31,0
114,0
141,0
66,0
109,0
142,0
83,0
18,0
34,0
57,0
7,0
101,0
54,0
122,0
88,0
11,0
128,0
68,0
96,0
47,0
84,0
61,0
141,0
19,0
56,0
115,0
105,0
51,0
145,0
40,0
18,0
80,0
88,0
91,0
142,0
50,0
11,0
82,0
123,0
137,0
150,0
114,0
21,0
122,0
43,0
92,0
85,0
88,0
78,0
73,0
47,0
66,0
88,0
23,0
8,0
88,0
57,0
125,0
10,0
110,0
127,0
137,0
16,0
71,0
120,0
23,0
25,0
93,0
123,0
112,0
102,0
127,0
60,0
23,0
0,0
92,0
128,0
62,0
51,0
91,0
19,0
6,0
96,0
0,0
37,0
148,0
102,0
122,0
142,0
39,0
21,0
29,0
57,0
66,0
68,0
26,0
77,0
108,0
125,0
66,0
114,0
54,0
57,0
2,0
7,0
30,0
126,0
15,0
26,0
0,0
26,0
142,0
144,0
4,0
34,0
88,0
131,0
39,0
91,0
88,0
20,0
88,0
91,0
54,0
151,0
126,0
137,0
97,0
99,0
112,0
100,0
114,0
134,0
47,0
26,0
142,0
88,0
73,0
88,0
148,0
67,0
87,0
67,0
57,0
117,0
61,0
150,0
126,0
41,0
99,0
104,0
22,0
75,0
148,0
64,0
23,0
8,0
88,0
76,0
109,0
111,0
136,0
17,0
26,0
141,0
77,0
37,0
85,0
18,0
52,0
58,0
116,0
2,0
116,0
30,0
7,0
104,0
113,0
141,0
88,0
128,0
22,0
139,0
57,0
101,0
69,0
130,0
23,0
4,0
79,0
18,0
151,0
122,0
133,0
105,0
20,0
150,0
74,0
118,0
19,0
110,0
110,0
42,0
98,0
49,0
43,0
12,0
142,0
73,0
126,0
26,0
144,0
110,0
14,0
145,0
135,0
104,0
1,0
88,0
22,0
137,0
77,0
115,0
82,0
120,0
27,0
14,0
47,0
7,0
72,0
102,0
148,0
58,0
150,0
16,0
40,0
21,0
143,0
36,0
88,0
12,0
139,0
134,0
143,0
105,0
123,0
87,0
90,0
105,0
109,0
104,0
91,0
142,0
44,0
46,0
119,0
114,0
11,0
102,0
12,0
1,0
105,0
47,0
100,0
17,0
44,0
53,0
104,0
77,0
137,0
64,0
20,0
142,0
100,0
8,0
70,0
77,0
117,0
88,0
101,0
134,0
36,0
26,0
110,0
122,0
71,0
18,0
9,0
6,0
83,0
20,0
12,0
58,0
136,0
117,0
135,0
2,0
116,0
45,0
95,0
11,0
137,0
3,0
93,0
20,0
150,0
88,0
127,0
26,0
137,0
106,0
139,0
116,0
46,0
2,0
13,0
100,0
98,0
64,0
132,0
10,0
30,0
116,0
114,0
57,0
120,0
61,0
110,0
49,0
61,0
103,0
26,0
125,0
6,0
49,0
128,0
42,0
136,0
50,0
2,0
129,0
30,0
33,0
126,0
135,0
6,0
58,0
36,0
117,0
54,0
59,0
128,0
24,0
23,0
10,0
121,0
29,0
88,0
67,0
133,0
101,0
106,0
55,0
82,0
47,0
3,0
3,0
124,0
128,0
95,0
78,0
68,0
2,0
123,0
120,0
88,0
52,0
88,0
96,0
111,0
142,0
124,0
103,0
152,0
37,0
27,0
66,0
38,0
85,0
68,0
118,0
133,0
28,0
55,0
48,0
106,0
122,0
24,0
59,0
138,0
97,0
125,0
59,0
86,0
150,0
12,0
54,0
109,0
63,0
58,0
46,0
54,0
20,0
10,0
8,0
97,0
51,0
92,0
128,0
9,0
107,0
134,0
133,0
12,0
131,0
6,0
66,0
103,0
140,0
126,0
122,0
114,0
83,0
84,0
49,0
119,0
8,0
103,0
151,0
128,0
97,0
107,0
92,0
2,0
55,0
56,0
152,0
149,0
142,0
66,0
54,0
123,0
20,0
88,0
4,0
8,0
43,0
43,0
66,0
124,0
143,0
131,0
101,0
83,0
143,0
52,0
68,0
149,0
102,0
151,0
114,0
117,0
56,0
136,0
54,0
88,0
111,0
117,0
116,0
31,0
116,0
35,0
88,0
96,0
5,0
17,0
74,0
81,0
49,0
55,0
26,0
91,0
47,0
142,0
97,0
150,0
62,0
37,0
9,0
90,0
79,0
18,0
78,0
56,0
109,0
92,0
30,0
99,0
88,0
8,0
23,0
88,0
59,0
46,0
85,0
82,0
115,0
12,0
57,0
42,0
31,0
53,0
79,0
16,0
146,0
56,0
20,0
61,0
8,0
142,0
96,0
46,0
100,0
29,0
35,0
99,0
33,0
121,0
124,0
8,0
30,0
88,0
90,0
83,0
123,0
46,0
102,0
116,0
25,0
120,0
129,0
11,0
5,0
88,0
132,0
85,0
94,0
105,0
124,0
139,0
106,0
32,0
49,0
29,0
39,0
54,0
118,0
139,0
39,0
90,0
88,0
151,0
133,0
24,0
37,0
8,0
125,0
30,0
6,0
19,0
142,0
50,0
113,0
128,0
29,0
51,0
123,0
117,0
126,0
148,0
135,0
150,0
84,0
117,0
138,0
61,0
82,0
4,0
27,0
16,0
56,0
45,0
60,0
53,0
134,0
31,0
150,0
129,0
97,0
77,0
65,0
23,0
77,0
102,0
55,0
30,0
125,0
15,0
88,0
9,0
88,0
132,0
141,0
88,0
117,0
144,0
139,0
99,0
14,0
18,0
134,0
16,0
57,0
142,0
107,0
149,0
146,0
88,0
130,0
57,0
53,0
45,0
14,0
149,0
88,0
115,0
57,0
46,0
56,0
75,0
111,0
35,0
89,0
20,0
36,0
148,0
67,0
57,0
142,0
38,0
46,0
141,0
47,0
47,0
114,0
143,0
126,0
79,0
14,0
3,0
91,0
132,0
88,0
50,0
92,0
116,0
1,0
82,0
58,0
66,0
134,0
78,0
9,0
48,0
51,0
144,0
88,0
92,0
82,0
144,0
123,0
96,0
123,0
133,0
129,0
40,0
55,0
49,0
37,0
17,0
59,0
128,0
114,0
16,0
122,0
23,0
43,0
61,0
88,0
12,0
129,0
134,0
129,0
88,0
75,0
1,0
88,0
24,0
10,0
117,0
130,0
127,0
7,0
122,0
9,0
65,0
146,0
127,0
25,0
78,0
134,0
90,0
50,0
143,0
73,0
2,0
16,0
57,0
85,0
114,0
97,0
63,0
68,0
35,0
67,0
88,0
69,0
124,0
115,0
0,0
10,0
102,0
66,0
138,0
3,0
135,0
96,0
132,0
39,0
137,0
5,0
105,0
37,0
124,0
88,0
124,0
132,0
47,0
66,0
7,0
19,0
138,0
14,0
88,0
49,0
12,0
79,0
61,0
120,0
107,0
137,0
56,0
128,0
40,0
48,0
60,0
151,0
5,0
4,0
27,0
126,0
101,0
124,0
26,0
71,0
8,0
63,0
118,0
128,0
63,0
8,0
5,0
102,0
57,0
143,0
145,0
129,0
97,0
84,0
88,0
57,0
36,0
46,0
9,0
88,0
45,0
44,0
48,0
47,0
17,0
6,0
46,0
63,0
42,0
137,0
114,0
113,0
1,0
133,0
23,0
24,0
38,0
13,0
131,0
45,0
142,0
105,0
150,0
98,0
7,0
148,0
134,0
85,0
3,0
57,0
142,0
117,0
120,0
63,0
135,0
122,0
118,0
113,0
128,0
71,0
88,0
38,0
79,0
27,0
88,0
96,0
127,0
88,0
17,0
41,0
76,0
88,0
130,0
88,0
37,0
88,0
95,0
24,0
131,0
56,0
99,0
128,0
134,0
23,0
97,0
13,0
85,0
17,0
88,0
126,0
123,0
148,0
18,0
25,0
36,0
56,0
88,0
124,0
145,0
88,0
38,0
144,0
108,0
19,0
101,0
88,0
118,0
83,0
79,0
59,0
112,0
99,0
115,0
123,0
93,0
135,0
30,0
121,0
68,0
33,0
42,0
62,0
46,0
70,0
113,0
94,0
152,0
27,0
20,0
110,0
146,0
69,0
117,0
56,0
138,0
61,0
103,0
33,0
40,0
88,0
34,0
88,0
84,0
143,0
6,0
4,0
73,0
21,0
88,0
7,0
93,0
122,0
65,0
146,0
10,0
122,0
23,0
128,0
111,0
19,0
46,0
93,0
109,0
48,0
6,0
79,0
4,0
89,0
13,0
143,0
122,0
143,0
103,0
107,0
0,0
44,0
120,0
8,0
7,0
86,0
151,0
106,0
114,0
135,0
111,0
59,0
52,0
72,0
43,0
140,0
50,0
86,0
53,0
117,0
86,0
28,0
88,0
84,0
44,0
112,0
153,0
123,0
48,0
113,0
6,0
55,0
23,0
88,0
149,0
54,0
111,0
63,0
57,0
141,0
33,0
132,0
136,0
144,0
66,0
121,0
139,0
137,0
134,0
109,0
24,0
111,0
36,0
53,0
54,0
137,0
31,0
17,0
88,0
69,0
123,0
3,0
97,0
106,0
34,0
53,0
26,0
142,0
95,0
7,0
50,0
121,0
63,0
124,0
65,0
119,0
78,0
54,0
35,0
25,0
88,0
78,0
127,0
111,0
46,0
86,0
118,0
7,0
42,0
148,0
142,0
43,0
76,0
37,0
103,0
93,0
5,0
27,0
4,0
88,0
136,0
75,0
58,0
141,0
9,0
6,0
16,0
73,0
68,0
114,0
142,0
124,0
43,0
57,0
111,0
75,0
48,0
28,0
139,0
146,0
23,0
88,0
39,0
88,0
145,0
64,0
52,0
40,0
40,0
66,0
117,0
127,0
46,0
142,0
118,0
46,0
47,0
96,0
22,0
88,0
68,0
127,0
41,0
108,0
19,0
8,0
56,0
48,0
127,0
55,0
113,0
77,0
148,0
101,0
142,0
33,0
22,0
120,0
142,0
103,0
82,0
101,0
85,0
88,0
118,0
104,0
42,0
64,0
103,0
33,0
133,0
98,0
129,0
88,0
68,0
88,0
120,0
100,0
77,0
58,0
16,0
107,0
88,0
12,0
138,0
144,0
66,0
131,0
136,0
33,0
18,0
61,0
53,0
137,0
56,0
98,0
26,0
76,0
17,0
10,0
142,0
58,0
4,0
122,0
109,0
66,0
46,0
30,0
19,0
54,0
29,0
4,0
88,0
88,0
75,0
123,0
30,0
59,0
111,0
27,0
107,0
110,0
102,0
137,0
31,0
128,0
54,0
117,0
6,0
134,0
54,0
142,0
96,0
89,0
90,0
48,0
127,0
148,0
92,0
83,0
27,0
19,0
114,0
96,0
21,0
2,0
107,0
79,0
30,0
17,0
88,0
110,0
88,0
37,0
15,0
12,0
4,0
6,0
104,0
64,0
16,0
125,0
123,0
57,0
120,0
98,0
11,0
26,0
87,0
8,0
111,0
17,0
117,0
88,0
84,0
114,0
111,0
108,0
108,0
33,0
99,0
50,0
50,0
113,0
115,0
107,0
117,0
23,0
141,0
88,0
113,0
46,0
20,0
16,0
115,0
29,0
134,0
142,0
135,0
52,0
47,0
12,0
138,0
135,0
45,0
133,0
110,0
123,0
127,0
20,0
101,0
17,0
142,0
79,0
143,0
67,0
26,0
133,0
140,0
40,0
133,0
42,0
66,0
0,0
146,0
150,0
88,0
94,0
127,0
22,0
45,0
88,0
87,0
142,0
112,0
123,0
20,0
97,0
148,0
37,0
137,0
6,0
151,0
128,0
29,0
107,0
57,0
120,0
64,0
42,0
87,0
26,0
79,0
15,0
65,0
135,0
88,0
88,0
151,0
57,0
33,0
23,0
20,0
71,0
67,0
142,0
46,0
47,0
62,0
42,0
103,0
140,0
48,0
87,0
89,0
0,0
33,0
47,0
154,0
33,0
88,0
12,0
48,0
70,0
9,0
37,0
54,0
18,0
23,0
33,0
103,0
61,0
33,0
51,0
140,0
143,0
116,0
52,0
84,0
78,0
127,0
23,0
130,0
148,0
78,0
135,0
125,0
34,0
30,0
88,0
72,0
42,0
72,0
23,0
44,0
47,0
137,0
88,0
127,0
86,0
16,0
95,0
123,0
107,0
82,0
71,0
47,0
50,0
101,0
79,0
88,0
108,0
106,0
90,0
100,0
146,0
4,0
78,0
100,0
29,0
9,0
18,0
2,0
135,0
134,0
0,0
14,0
128,0
92,0
134,0
4,0
40,0
133,0
19,0
59,0
95,0
67,0
136,0
88,0
53,0
88,0
72,0
99,0
146,0
0,0
142,0
110,0
81,0
12,0
78,0
77,0
88,0
56,0
126,0
67,0
57,0
35,0
28,0
149,0
100,0
114,0
47,0
29,0
150,0
99,0
83,0
89,0
110,0
6,0
67,0
117,0
96,0
139,0
97,0
57,0
72,0
5,0
150,0
119,0
33,0
93,0
98,0
123,0
62,0
47,0
138,0
66,0
34,0
76,0
109,0
119,0
90,0
117,0
76,0
10,0
88,0
12,0
98,0
70,0
69,0
31,0
48,0
17,0
88,0
17,0
47,0
139,0
151,0
37,0
0,0
37,0
26,0
6,0
54,0
63,0
31,0
140,0
118,0
105,0
143,0
148,0
111,0
86,0
117,0
143,0
87,0
77,0
142,0
0,0
112,0
88,0
71,0
127,0
82,0
93,0
141,0
122,0
50,0
51,0
19,0
81,0
151,0
128,0
79,0
114,0
114,0
6,0
75,0
101,0
122,0
91,0
19,0
118,0
98,0
26,0
22,0
124,0
76,0
61,0
101,0
143,0
88,0
17,0
74,0
113,0
51,0
130,0
72,0
70,0
81,0
75,0
9,0
80,0
50,0
111,0
88,0
127,0
19,0
12,0
